16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.752;	-2.527;	 1.683;
194,58;	 0.000;	-0.752;	-2.208;	 1.518;
194,6;	 0.000;	-0.647;	-2.049;	 1.353;
194,62;	 0.000;	-0.700;	-2.527;	 1.848;
194,64;	 0.000;	-0.647;	-2.474;	 1.188;
194,66;	 0.000;	-0.491;	-2.474;	 1.353;
194,68;	 0.000;	-0.543;	-2.474;	 1.298;
194,7;	 0.000;	-0.543;	-2.527;	 1.188;
194,72;	 0.000;	-0.543;	-2.367;	 1.298;
194,74;	 0.000;	-0.595;	-2.314;	 1.738;
194,76;	 0.000;	-1.169;	-2.474;	 1.628;
194,78;	 0.000;	-0.804;	-2.580;	 1.298;
194,8;	 0.000;	-0.856;	-2.474;	 1.848;
194,82;	 0.000;	-0.647;	-2.261;	 1.793;
194,84;	 0.000;	-1.117;	-2.527;	 2.068;
194,86;	 0.000;	-0.804;	-2.367;	 1.683;
194,88;	 0.000;	-1.273;	-2.367;	 1.683;
194,9;	 0.000;	-0.752;	-2.527;	 1.463;
194,92;	 0.000;	-1.065;	-2.845;	 1.793;
194,94;	 0.000;	-0.908;	-2.898;	 1.793;
194,96;	 0.000;	-1.012;	-2.474;	 1.079;
194,98;	 0.000;	-0.804;	-2.474;	 1.683;
195;	 0.000;	-1.012;	-2.845;	 1.738;
195,02;	 0.000;	-0.908;	-2.633;	 1.683;
195,04;	 0.000;	-0.752;	-2.367;	 1.573;
195,06;	 0.000;	-0.439;	-2.739;	 1.573;
195,08;	 0.000;	-0.856;	-2.739;	 1.408;
195,1;	 0.000;	-0.804;	-2.527;	 1.353;
195,12;	 0.000;	-0.856;	-3.111;	 1.683;
195,14;	 0.000;	-0.752;	-2.527;	 1.243;
195,16;	 0.000;	-0.856;	-2.261;	 1.848;
195,18;	 0.000;	-0.595;	-2.155;	 1.903;
195,2;	 0.000;	-0.960;	-2.420;	 1.518;
195,22;	 0.000;	-0.543;	-1.943;	 1.628;
195,24;	 0.000;	-1.221;	-2.420;	 1.793;
195,26;	 0.000;	-0.908;	-2.208;	 1.243;
195,28;	 0.000;	-0.960;	-2.686;	 1.793;
195,3;	 0.000;	-0.439;	-2.420;	 1.079;
195,32;	 0.000;	-0.752;	-2.580;	 1.353;
195,34;	 0.000;	-0.439;	-2.314;	 1.353;
195,36;	 0.000;	-0.491;	-2.527;	 1.463;
195,38;	 0.000;	-0.752;	-2.633;	 1.243;
195,4;	 0.000;	-1.221;	-3.058;	 1.738;
195,42;	 0.000;	-0.491;	-2.474;	 1.573;
195,44;	 0.000;	-0.595;	-2.420;	 1.518;
195,46;	 0.000;	-0.647;	-2.367;	 1.408;
195,48;	 0.000;	-0.856;	-2.898;	 1.903;
195,5;	 0.000;	-0.960;	-2.633;	 1.903;
195,52;	 0.000;	-1.065;	-2.527;	 1.903;
195,54;	 0.000;	-1.012;	-2.314;	 1.793;
195,56;	 0.000;	-0.752;	-2.155;	 1.463;
195,58;	 0.000;	-1.012;	-2.049;	 1.683;
195,6;	 0.000;	-0.700;	-2.261;	 1.793;
195,62;	 0.000;	-0.439;	-2.527;	 1.353;
195,64;	 0.000;	-0.595;	-2.580;	 1.188;
195,66;	 0.000;	-0.647;	-2.792;	 1.298;
195,68;	 0.000;	-1.012;	-2.845;	 1.793;
195,7;	 0.000;	-0.804;	-2.898;	 1.243;
195,72;	 0.000;	-0.804;	-2.155;	 1.518;
195,74;	 0.000;	-1.117;	-2.102;	 1.903;
195,76;	 0.000;	-0.491;	-2.261;	 1.683;
195,78;	 0.000;	-0.439;	-2.686;	 1.573;
195,8;	 0.000;	-1.065;	-2.314;	 2.287;
195,82;	 0.000;	-0.752;	-2.102;	 0.914;
195,84;	 0.000;	-0.647;	-2.314;	 1.628;
195,86;	 0.000;	-0.752;	-2.155;	 1.463;
195,88;	 0.000;	-0.647;	-2.261;	 1.848;
195,9;	 0.000;	-0.543;	-1.889;	 1.353;
195,92;	 0.000;	-0.752;	-2.474;	 1.683;
195,94;	 0.000;	-0.908;	-2.474;	 1.793;
195,96;	 0.000;	-0.752;	-2.633;	 0.969;
195,98;	 0.000;	-0.543;	-2.208;	 1.518;
196;	 0.000;	-0.647;	-2.314;	 1.628;
196,02;	 0.000;	-0.700;	-2.527;	 1.408;
196,04;	 0.000;	-0.700;	-2.633;	 1.573;
196,06;	 0.000;	-0.387;	-1.996;	 1.793;
196,08;	 0.000;	-1.012;	-2.633;	 1.958;
196,1;	 0.000;	-0.387;	-2.314;	 1.628;
196,12;	 0.000;	-0.700;	-2.367;	 1.134;
196,14;	 0.000;	-0.804;	-2.155;	 1.573;
196,16;	 0.000;	-1.273;	-2.951;	 1.738;
196,18;	 0.000;	-0.752;	-2.367;	 1.848;
196,2;	 0.000;	-1.012;	-2.420;	 1.683;
196,22;	 0.000;	-0.700;	-2.367;	 1.353;
196,24;	 0.000;	-1.065;	-2.474;	 1.903;
196,26;	 0.000;	-0.752;	-2.314;	 1.573;
196,28;	 0.000;	-0.960;	-2.686;	 1.573;
196,3;	 0.000;	-0.543;	-1.996;	 1.683;
196,32;	 0.000;	-0.752;	-2.633;	 1.298;
196,34;	 0.000;	-0.543;	-2.367;	 1.463;
196,36;	 0.000;	-0.491;	-2.261;	 1.079;
196,38;	 0.000;	-0.856;	-2.845;	 1.848;
196,4;	 0.000;	-0.700;	-2.102;	 1.573;
196,42;	 0.000;	-0.752;	-2.155;	 1.463;
196,44;	 0.000;	-0.960;	-2.314;	 1.573;
196,46;	 0.000;	-1.012;	-2.898;	 1.793;
196,48;	 0.000;	-1.117;	-2.898;	 1.408;
196,5;	 0.000;	-1.273;	-2.527;	 2.452;
196,52;	 0.000;	-1.012;	-2.261;	 1.408;
196,54;	 0.000;	-1.065;	-2.420;	 2.013;
196,56;	 0.000;	-1.117;	-2.474;	 2.013;
196,58;	 0.000;	-1.117;	-2.367;	 1.188;
196,6;	 0.000;	-0.960;	-2.155;	 2.013;
196,62;	 0.000;	-0.908;	-2.686;	 1.243;
196,64;	 0.000;	-0.543;	-2.420;	 1.793;
196,66;	 0.000;	-0.700;	-2.739;	 1.628;
196,68;	 0.000;	-0.439;	-2.527;	 1.188;
196,7;	 0.000;	-0.387;	-2.208;	 1.024;
196,72;	 0.000;	-0.387;	-2.314;	 1.628;
196,74;	 0.000;	-0.908;	-2.580;	 1.408;
196,76;	 0.000;	-0.647;	-2.845;	 1.518;
196,78;	 0.000;	-0.595;	-2.474;	 1.518;
196,8;	 0.000;	-0.804;	-2.580;	 1.408;
196,82;	 0.000;	-0.908;	-2.633;	 1.628;
196,84;	 0.000;	-1.065;	-2.633;	 2.397;
196,86;	 0.000;	-1.065;	-1.996;	 1.573;
196,88;	 0.000;	-0.752;	-2.155;	 1.903;
196,9;	 0.000;	-0.752;	-2.208;	 1.683;
196,92;	 0.000;	-0.700;	-2.261;	 1.408;
196,94;	 0.000;	-0.595;	-2.474;	 1.134;
196,96;	 0.000;	-0.856;	-2.898;	 1.408;
196,98;	 0.000;	-0.700;	-2.314;	 1.408;
197;	 0.000;	-1.012;	-2.474;	 1.573;
197,02;	 0.000;	-0.334;	-2.261;	 1.353;
197,04;	 0.000;	-0.126;	-2.367;	 1.628;
197,06;	 0.000;	-0.595;	-1.996;	 1.738;
197,08;	 0.000;	-0.647;	-2.686;	 1.683;
197,1;	 0.000;	-0.334;	-2.155;	 1.628;
197,12;	 0.000;	-0.647;	-2.474;	 1.628;
197,14;	 0.000;	-0.595;	-2.633;	 1.738;
197,16;	 0.000;	-0.856;	-2.951;	 1.628;
197,18;	 0.000;	-0.543;	-2.049;	 1.573;
197,2;	 0.000;	-0.647;	-2.527;	 1.298;
197,22;	 0.000;	-0.856;	-2.420;	 1.738;
197,24;	 0.000;	-0.595;	-1.730;	 1.793;
197,26;	 0.000;	-0.856;	-2.686;	 2.013;
197,28;	 0.000;	-0.647;	-1.996;	 1.518;
197,3;	 0.000;	-0.543;	-2.049;	 1.188;
197,32;	 0.000;	-1.012;	-2.633;	 1.353;
197,34;	 0.000;	-0.543;	-2.261;	 1.408;
197,36;	 0.000;	-0.752;	-2.580;	 1.628;
197,38;	 0.000;	-0.595;	-2.633;	 1.573;
197,4;	 0.000;	-0.647;	-2.792;	 1.738;
197,42;	 0.000;	-0.960;	-2.792;	 2.013;
197,44;	 0.000;	-1.065;	-2.155;	 1.848;
197,46;	 0.000;	-1.221;	-2.261;	 1.738;
197,48;	 0.000;	-1.065;	-2.314;	 2.013;
197,5;	 0.000;	-1.065;	-2.314;	 2.068;
197,52;	 0.000;	-0.856;	-2.474;	 2.013;
197,54;	 0.000;	-0.491;	-1.943;	 1.408;
197,56;	 0.000;	-0.752;	-2.261;	 1.573;
197,58;	 0.000;	-1.378;	-2.633;	 1.518;
197,6;	 0.000;	-0.387;	-1.571;	 1.243;
197,62;	 0.000;	-1.117;	-2.474;	 1.848;
197,64;	 0.000;	-0.960;	-2.208;	 1.793;
197,66;	 0.000;	-0.334;	-1.730;	 1.298;
197,68;	 0.000;	-1.012;	-2.474;	 1.793;
197,7;	 0.000;	-1.065;	-3.111;	 1.738;
197,72;	 0.000;	-0.700;	-2.261;	 1.298;
197,74;	 0.000;	-0.700;	-2.474;	 1.573;
197,76;	 0.000;	-0.856;	-2.474;	 1.958;
197,78;	 0.000;	-0.856;	-2.527;	 1.518;
197,8;	 0.000;	-1.012;	-2.314;	 1.738;
197,82;	 0.000;	-1.065;	-2.633;	 1.793;
197,84;	 0.000;	-1.221;	-2.261;	 1.738;
197,86;	 0.000;	-1.221;	-2.102;	 2.232;
197,88;	 0.000;	-1.117;	-2.261;	 1.848;
197,9;	 0.000;	-0.752;	-2.314;	 1.463;
197,92;	 0.000;	-0.334;	-1.571;	 1.243;
197,94;	 0.000;	-1.012;	-2.102;	 1.793;
197,96;	 0.000;	-1.065;	-2.898;	 1.793;
197,98;	 0.000;	-0.595;	-2.314;	 1.353;
198;	 0.000;	-1.169;	-2.420;	 1.463;
198,02;	 0.000;	-0.700;	-2.474;	 1.353;
198,04;	 0.000;	-0.804;	-2.792;	 1.683;
198,06;	 0.000;	-0.595;	-2.527;	 1.353;
198,08;	 0.000;	-0.700;	-2.739;	 1.903;
198,1;	 0.000;	-1.012;	-2.951;	 2.123;
198,12;	 0.000;	-0.960;	-2.686;	 2.013;
198,14;	 0.000;	-0.595;	-2.102;	 1.024;
198,16;	 0.000;	-1.012;	-2.208;	 1.958;
198,18;	 0.000;	-0.543;	-2.049;	 1.573;
198,2;	 0.000;	-0.804;	-2.155;	 1.683;
198,22;	 0.000;	-0.752;	-1.783;	 1.463;
198,24;	 0.000;	-0.647;	-2.208;	 1.408;
198,26;	 0.000;	-0.856;	-2.580;	 1.573;
198,28;	 0.000;	-1.169;	-2.420;	 1.408;
198,3;	 0.000;	-1.065;	-2.686;	 2.068;
198,32;	 0.000;	-0.595;	-2.049;	 0.914;
198,34;	 0.000;	-0.752;	-2.208;	 1.243;
198,36;	 0.000;	-0.700;	-2.739;	 1.958;
198,38;	 0.000;	-0.647;	-2.049;	 0.914;
198,4;	 0.000;	-0.543;	-1.943;	 1.573;
198,42;	 0.000;	-1.012;	-3.058;	 2.123;
198,44;	 0.000;	-0.595;	-2.155;	 1.298;
198,46;	 0.000;	-1.221;	-2.261;	 1.958;
198,48;	 0.000;	-1.117;	-2.686;	 1.958;
198,5;	 0.000;	-1.065;	-2.686;	 2.232;
198,52;	 0.000;	-0.752;	-2.314;	 1.848;
198,54;	 0.000;	-0.595;	-1.996;	 1.573;
198,56;	 0.000;	-0.752;	-2.261;	 1.738;
198,58;	 0.000;	-0.908;	-1.889;	 1.518;
198,6;	 0.000;	-1.117;	-2.474;	 2.013;
198,62;	 0.000;	-0.491;	-1.943;	 0.749;
198,64;	 0.000;	-0.856;	-3.004;	 1.573;
198,66;	 0.000;	-0.908;	-2.314;	 1.573;
198,68;	 0.000;	-0.700;	-2.739;	 1.793;
198,7;	 0.000;	-0.491;	-2.420;	 1.079;
198,72;	 0.000;	-0.491;	-2.474;	 1.408;
198,74;	 0.000;	-0.700;	-2.633;	 1.573;
198,76;	 0.000;	-1.012;	-2.527;	 1.683;
198,78;	 0.000;	-0.856;	-2.898;	 1.958;
198,8;	 0.000;	-0.647;	-2.102;	 1.408;
198,82;	 0.000;	-1.221;	-2.633;	 2.013;
198,84;	 0.000;	-1.065;	-2.314;	 1.848;
198,86;	 0.000;	-0.700;	-2.208;	 1.243;
198,88;	 0.000;	-1.169;	-1.996;	 2.562;
198,9;	 0.000;	-0.856;	-2.739;	 1.738;
198,92;	 0.000;	-0.700;	-2.474;	 1.243;
198,94;	 0.000;	-1.065;	-1.996;	 1.738;
198,96;	 0.000;	-0.856;	-2.686;	 2.123;
198,98;	 0.000;	-0.804;	-2.686;	 1.848;
199;	 0.000;	-0.491;	-1.943;	 0.859;
199,02;	 0.000;	-0.908;	-2.898;	 1.573;
199,04;	 0.000;	-0.543;	-1.836;	 0.804;
199,06;	 0.000;	-0.804;	-2.739;	 1.683;
199,08;	 0.000;	-1.012;	-2.739;	 1.408;
199,1;	 0.000;	-0.856;	-2.686;	 1.848;
199,12;	 0.000;	-0.804;	-2.420;	 1.958;
199,14;	 0.000;	-0.856;	-2.474;	 1.903;
199,16;	 0.000;	-0.856;	-2.314;	 2.123;
199,18;	 0.000;	-1.117;	-2.208;	 1.738;
199,2;	 0.000;	-0.856;	-2.314;	 1.793;
199,22;	 0.000;	-0.960;	-2.261;	 1.463;
199,24;	 0.000;	-0.804;	-1.943;	 1.243;
199,26;	 0.000;	-0.908;	-1.889;	 2.013;
199,28;	 0.000;	-0.908;	-2.474;	 1.408;
199,3;	 0.000;	-1.117;	-2.261;	 1.188;
199,32;	 0.000;	-0.700;	-2.474;	 1.188;
199,34;	 0.000;	-0.752;	-2.792;	 1.793;
199,36;	 0.000;	-0.804;	-2.580;	 1.353;
199,38;	 0.000;	-0.543;	-2.208;	 1.298;
199,4;	 0.000;	-0.491;	-1.889;	 0.804;
199,42;	 0.000;	-1.065;	-2.527;	 1.793;
199,44;	 0.000;	-0.856;	-3.004;	 1.848;
199,46;	 0.000;	-1.012;	-2.580;	 1.738;
199,48;	 0.000;	-0.908;	-2.686;	 1.518;
199,5;	 0.000;	-0.856;	-2.314;	 1.408;
199,52;	 0.000;	-0.856;	-2.898;	 2.013;
199,54;	 0.000;	-1.065;	-2.474;	 1.738;
199,56;	 0.000;	-0.856;	-2.580;	 1.958;
199,58;	 0.000;	-0.960;	-2.739;	 1.848;
199,6;	 0.000;	-0.856;	-2.898;	 1.958;
199,62;	 0.000;	-0.647;	-1.996;	 1.024;
199,64;	 0.000;	-0.856;	-3.111;	 1.793;
199,66;	 0.000;	-0.543;	-1.943;	 1.134;
199,68;	 0.000;	-0.804;	-2.951;	 1.353;
199,7;	 0.000;	-0.908;	-2.739;	 1.848;
199,72;	 0.000;	-0.595;	-1.836;	 0.474;
199,74;	 0.000;	-0.700;	-2.739;	 1.353;
199,76;	 0.000;	-0.647;	-2.633;	 1.573;
199,78;	 0.000;	-0.595;	-2.420;	 1.353;
199,8;	 0.000;	-0.856;	-2.686;	 2.232;
199,82;	 0.000;	-1.430;	-1.996;	 1.793;
199,84;	 0.000;	-1.482;	-2.474;	 2.342;
199,86;	 0.000;	-0.856;	-2.314;	 1.793;
199,88;	 0.000;	-1.065;	-2.474;	 1.628;
199,9;	 0.000;	-0.960;	-2.261;	 1.738;
199,92;	 0.000;	-0.647;	-2.527;	 1.628;
199,94;	 0.000;	-1.012;	-2.686;	 1.738;
199,96;	 0.000;	-0.908;	-2.845;	 1.793;
199,98;	 0.000;	-1.065;	-2.686;	 1.683;
200;	 0.000;	-0.595;	-2.314;	 1.518;
200,02;	 0.000;	-0.804;	-2.580;	 1.243;
200,04;	 0.000;	-0.543;	-2.102;	 1.079;
200,06;	 0.000;	-0.700;	-2.686;	 1.848;
200,08;	 0.000;	-1.065;	-2.314;	 1.628;
200,1;	 0.000;	-1.065;	-2.102;	 1.463;
200,12;	 0.000;	-0.856;	-2.898;	 2.068;
200,14;	 0.000;	-0.491;	-1.836;	 1.134;
200,16;	 0.000;	-1.273;	-2.686;	 2.013;
200,18;	 0.000;	-0.908;	-2.474;	 1.683;
200,2;	 0.000;	-0.804;	-1.996;	 1.683;
200,22;	 0.000;	-0.804;	-2.527;	 1.628;
200,24;	 0.000;	-0.439;	-2.208;	 1.628;
200,26;	 0.000;	-0.804;	-2.155;	 1.298;
200,28;	 0.000;	-0.752;	-2.367;	 1.903;
200,3;	 0.000;	-0.752;	-2.367;	 1.463;
200,32;	 0.000;	-0.804;	-2.686;	 1.408;
200,34;	 0.000;	-1.012;	-2.420;	 1.518;
200,36;	 0.000;	-0.856;	-2.739;	 1.353;
200,38;	 0.000;	-0.491;	-2.739;	 1.463;
200,4;	 0.000;	-0.491;	-2.155;	 0.969;
200,42;	 0.000;	-0.700;	-2.474;	 2.013;
200,44;	 0.000;	-0.647;	-2.367;	 1.683;
200,46;	 0.000;	-0.647;	-1.677;	 1.024;
200,48;	 0.000;	-1.065;	-2.739;	 1.793;
200,5;	 0.000;	-1.012;	-2.420;	 1.683;
200,52;	 0.000;	-1.117;	-2.261;	 1.738;
200,54;	 0.000;	-0.960;	-2.420;	 1.408;
200,56;	 0.000;	-0.856;	-2.739;	 1.518;
200,58;	 0.000;	-0.439;	-2.102;	 1.793;
200,6;	 0.000;	-0.856;	-2.314;	 1.134;
200,62;	 0.000;	-0.804;	-2.951;	 1.848;
200,64;	 0.000;	-0.595;	-2.420;	 1.408;
200,66;	 0.000;	-0.647;	-2.898;	 1.683;
200,68;	 0.000;	-0.804;	-2.580;	 1.683;
200,7;	 0.000;	-0.647;	-2.633;	 1.573;
200,72;	 0.000;	-0.752;	-2.686;	 1.573;
200,74;	 0.000;	-0.804;	-2.633;	 1.903;
200,76;	 0.000;	-0.439;	-2.314;	 1.188;
200,78;	 0.000;	-0.908;	-2.739;	 2.013;
200,8;	 0.000;	-0.647;	-1.889;	 1.243;
200,82;	 0.000;	-1.117;	-2.739;	 2.068;
200,84;	 0.000;	-1.169;	-2.102;	 1.518;
200,86;	 0.000;	-0.908;	-2.686;	 1.628;
200,88;	 0.000;	-0.700;	-2.102;	 1.573;
200,9;	 0.000;	-0.595;	-2.049;	 1.518;
200,92;	 0.000;	-0.856;	-2.261;	 1.573;
200,94;	 0.000;	-0.595;	-2.102;	 1.683;
200,96;	 0.000;	-0.908;	-2.951;	 2.068;
200,98;	 0.000;	-0.700;	-2.580;	 1.243;
201;	 0.000;	-0.752;	-2.527;	 1.079;
201,02;	 0.000;	-0.282;	-2.686;	 1.573;
201,04;	 0.000;	-0.856;	-3.058;	 1.793;
201,06;	 0.000;	-0.647;	-2.261;	 1.188;
201,08;	 0.000;	-0.543;	-2.261;	 1.188;
201,1;	 0.000;	-0.647;	-2.686;	 1.848;
201,12;	 0.000;	-0.908;	-2.951;	 2.013;
201,14;	 0.000;	-0.908;	-2.633;	 1.353;
201,16;	 0.000;	-0.804;	-2.527;	 1.408;
201,18;	 0.000;	-1.169;	-2.580;	 2.232;
201,2;	 0.000;	-1.117;	-2.580;	 1.573;
201,22;	 0.000;	-1.012;	-2.367;	 1.903;
201,24;	 0.000;	-0.647;	-2.049;	 1.628;
201,26;	 0.000;	-0.647;	-2.102;	 1.573;
201,28;	 0.000;	-0.960;	-2.367;	 1.683;
201,3;	 0.000;	-0.960;	-2.420;	 1.463;
201,32;	 0.000;	-0.700;	-2.367;	 1.518;
201,34;	 0.000;	-0.439;	-2.580;	 0.969;
201,36;	 0.000;	-0.960;	-3.058;	 1.738;
201,38;	 0.000;	-1.012;	-2.527;	 1.298;
201,4;	 0.000;	-0.647;	-2.686;	 1.738;
201,42;	 0.000;	-0.752;	-2.367;	 1.243;
201,44;	 0.000;	-0.856;	-2.739;	 2.013;
201,46;	 0.000;	-1.012;	-3.164;	 2.068;
201,48;	 0.000;	-0.700;	-1.889;	 1.793;
201,5;	 0.000;	-0.647;	-2.633;	 1.243;
201,52;	 0.000;	-0.804;	-2.420;	 2.177;
201,54;	 0.000;	-0.856;	-2.527;	 1.793;
201,56;	 0.000;	-0.856;	-2.633;	 1.738;
201,58;	 0.000;	-0.960;	-2.208;	 1.408;
201,6;	 0.000;	-1.065;	-2.261;	 1.628;
201,62;	 0.000;	-0.856;	-3.058;	 1.738;
201,64;	 0.000;	-0.491;	-2.314;	 1.188;
201,66;	 0.000;	-0.334;	-2.367;	 1.463;
201,68;	 0.000;	-0.856;	-2.898;	 1.463;
201,7;	 0.000;	-0.752;	-2.580;	 1.079;
201,72;	 0.000;	-1.117;	-3.058;	 1.573;
201,74;	 0.000;	-1.482;	-3.111;	 2.013;
201,76;	 0.000;	-0.700;	-2.686;	 1.573;
201,78;	 0.000;	-0.908;	-2.951;	 2.123;
201,8;	 0.000;	-1.378;	-2.367;	 2.013;
201,82;	 0.000;	-1.065;	-2.474;	 1.738;
201,84;	 0.000;	-1.690;	-2.474;	 2.287;
201,86;	 0.000;	-0.647;	-2.261;	 1.408;
201,88;	 0.000;	-1.065;	-2.633;	 1.518;
201,9;	 0.000;	-1.221;	-2.474;	 1.573;
201,92;	 0.000;	-0.960;	-2.474;	 1.408;
201,94;	 0.000;	-0.804;	-2.686;	 1.518;
201,96;	 0.000;	-0.804;	-2.367;	 1.793;
201,98;	 0.000;	-1.169;	-2.633;	 1.243;
202;	 0.000;	-0.700;	-2.580;	 1.793;
202,02;	 0.000;	-0.752;	-2.580;	 1.628;
202,04;	 0.000;	-0.804;	-2.420;	 2.068;
202,06;	 0.000;	-0.752;	-2.898;	 1.518;
202,08;	 0.000;	-0.804;	-2.580;	 1.518;
202,1;	 0.000;	-0.908;	-2.739;	 1.683;
202,12;	 0.000;	-1.169;	-3.004;	 1.738;
202,14;	 0.000;	-0.804;	-2.474;	 1.848;
202,16;	 0.000;	-1.169;	-3.004;	 1.958;
202,18;	 0.000;	-0.856;	-2.633;	 1.958;
202,2;	 0.000;	-1.117;	-2.049;	 1.463;
202,22;	 0.000;	-1.012;	-2.792;	 1.903;
202,24;	 0.000;	-0.908;	-2.474;	 1.793;
202,26;	 0.000;	-1.065;	-2.580;	 1.738;
202,28;	 0.000;	-0.804;	-2.686;	 1.683;
202,3;	 0.000;	-1.273;	-3.323;	 2.232;
202,32;	 0.000;	-0.804;	-2.739;	 1.353;
202,34;	 0.000;	-0.647;	-2.739;	 1.793;
202,36;	 0.000;	-0.804;	-2.474;	 1.243;
202,38;	 0.000;	-0.700;	-2.898;	 1.628;
202,4;	 0.000;	-0.595;	-2.049;	 1.243;
202,42;	 0.000;	-0.856;	-3.323;	 2.397;
202,44;	 0.000;	-0.856;	-3.111;	 2.068;
202,46;	 0.000;	-0.700;	-2.580;	 1.628;
202,48;	 0.000;	-1.117;	-2.686;	 1.848;
202,5;	 0.000;	-0.387;	-2.314;	 1.738;
202,52;	 0.000;	-1.012;	-2.580;	 1.903;
202,54;	 0.000;	-1.012;	-2.367;	 1.683;
202,56;	 0.000;	-1.065;	-2.314;	 1.793;
202,58;	 0.000;	-0.908;	-2.580;	 1.628;
202,6;	 0.000;	-1.065;	-2.049;	 1.793;
202,62;	 0.000;	-0.856;	-2.739;	 1.793;
202,64;	 0.000;	-0.647;	-2.261;	 1.408;
202,66;	 0.000;	-0.908;	-2.527;	 1.793;
202,68;	 0.000;	-0.543;	-1.943;	 0.859;
202,7;	 0.000;	-0.700;	-2.739;	 1.683;
202,72;	 0.000;	-0.804;	-1.996;	 1.463;
202,74;	 0.000;	-0.647;	-2.633;	 1.573;
202,76;	 0.000;	-0.804;	-2.420;	 1.738;
202,78;	 0.000;	-0.491;	-2.898;	 1.903;
202,8;	 0.000;	-1.117;	-3.004;	 2.068;
202,82;	 0.000;	-1.117;	-2.898;	 1.958;
202,84;	 0.000;	-0.856;	-2.049;	 1.848;
202,86;	 0.000;	-0.752;	-1.571;	 1.738;
202,88;	 0.000;	-0.856;	-2.686;	 1.958;
202,9;	 0.000;	-1.325;	-1.943;	 1.848;
202,92;	 0.000;	-0.752;	-2.208;	 1.683;
202,94;	 0.000;	-0.647;	-2.527;	 1.628;
202,96;	 0.000;	-0.543;	-2.845;	 1.518;
202,98;	 0.000;	-0.700;	-2.155;	 0.694;
203;	 0.000;	-0.960;	-3.004;	 2.123;
203,02;	 0.000;	-0.700;	-2.527;	 1.573;
203,04;	 0.000;	-0.752;	-2.420;	 1.463;
203,06;	 0.000;	-0.908;	-2.739;	 1.793;
203,08;	 0.000;	-0.856;	-2.474;	 1.903;
203,1;	 0.000;	-0.595;	-1.783;	 1.243;
203,12;	 0.000;	-0.700;	-2.367;	 1.408;
203,14;	 0.000;	-1.221;	-2.845;	 2.123;
203,16;	 0.000;	-0.752;	-2.527;	 1.683;
203,18;	 0.000;	-1.065;	-2.474;	 1.848;
203,2;	 0.000;	-1.117;	-2.208;	 1.738;
203,22;	 0.000;	-1.065;	-2.314;	 1.573;
203,24;	 0.000;	-0.804;	-2.367;	 1.683;
203,26;	 0.000;	-0.856;	-2.845;	 1.903;
203,28;	 0.000;	-1.065;	-2.155;	 1.628;
203,3;	 0.000;	-1.012;	-2.845;	 2.013;
203,32;	 0.000;	-0.908;	-2.739;	 1.848;
203,34;	 0.000;	-0.647;	-1.889;	 1.188;
203,36;	 0.000;	-0.491;	-2.686;	 1.738;
203,38;	 0.000;	-0.647;	-1.996;	 1.079;
203,4;	 0.000;	-0.647;	-2.686;	 2.013;
203,42;	 0.000;	-0.908;	-2.739;	 1.848;
203,44;	 0.000;	-0.804;	-2.155;	 0.859;
203,46;	 0.000;	-0.908;	-2.686;	 1.848;
203,48;	 0.000;	-1.065;	-2.845;	 2.013;
203,5;	 0.000;	-0.856;	-2.102;	 1.573;
203,52;	 0.000;	-0.856;	-2.739;	 1.793;
203,54;	 0.000;	-0.752;	-1.996;	 1.408;
203,56;	 0.000;	-0.908;	-2.845;	 2.068;
203,58;	 0.000;	-0.647;	-2.155;	 1.793;
203,6;	 0.000;	-1.221;	-2.420;	 1.793;
203,62;	 0.000;	-0.908;	-2.739;	 1.738;
203,64;	 0.000;	-0.752;	-2.792;	 1.463;
203,66;	 0.000;	-0.752;	-2.367;	 1.518;
203,68;	 0.000;	-0.491;	-2.261;	 1.134;
203,7;	 0.000;	-0.647;	-2.208;	 1.298;
203,72;	 0.000;	-1.012;	-2.527;	 1.408;
203,74;	 0.000;	-0.804;	-2.261;	 0.969;
203,76;	 0.000;	-0.908;	-2.261;	 1.353;
203,78;	 0.000;	-0.908;	-2.474;	 1.848;
203,8;	 0.000;	-0.908;	-2.474;	 1.848;
203,82;	 0.000;	-0.960;	-2.208;	 1.903;
203,84;	 0.000;	-1.273;	-2.314;	 1.793;
203,86;	 0.000;	-1.065;	-2.261;	 1.793;
203,88;	 0.000;	-1.065;	-2.314;	 2.013;
203,9;	 0.000;	-1.273;	-2.102;	 1.793;
203,92;	 0.000;	-0.908;	-2.474;	 2.013;
203,94;	 0.000;	-0.439;	-1.624;	 0.914;
203,96;	 0.000;	-1.012;	-2.792;	 1.738;
203,98;	 0.000;	-1.221;	-2.420;	 2.013;
204;	 0.000;	-0.647;	-2.527;	 1.188;
204,02;	 0.000;	-0.439;	-1.677;	 0.584;
204,04;	 0.000;	-0.804;	-2.898;	 1.408;
